0,0.0,0.0,-0.1129032258064516,-0.3225806451612903,-0.3064516129032258,-0.5806451612903226,-0.5,-0.7903225806451613,-0.5403225806451613,-1.0,-0.6451612903225806,-0.5887096774193549,-0.9596774193548387,-0.3951612903225806,-0.8548387096774194,-0.2983870967741935,-0.7338709677419355,-0.3064516129032258,-0.6854838709677419,-0.4274193548387097,-0.9435483870967742,-0.1854838709677419,-0.8225806451612904,-0.1129032258064516,-0.7016129032258065,-0.1532258064516129,-0.6935483870967742,-0.2338709677419354,-0.9032258064516128,-0.0241935483870967,-0.7741935483870968,0.032258064516129,-0.6693548387096774,-0.0241935483870967,-0.6774193548387096,-0.0241935483870967,-0.8467741935483871,0.1290322580645161,-0.7096774193548387,0.1612903225806451,-0.6048387096774194,0.1129032258064516
0,0.0,0.0,-0.1147540983606557,-0.3278688524590163,-0.319672131147541,-0.5819672131147541,-0.5163934426229508,-0.7868852459016393,-0.5491803278688525,-1.0,-0.6639344262295082,-0.5901639344262295,-0.9754098360655736,-0.3852459016393442,-0.860655737704918,-0.2868852459016393,-0.7459016393442623,-0.3114754098360656,-0.7049180327868853,-0.4344262295081967,-0.9590163934426228,-0.1721311475409836,-0.8278688524590164,-0.1065573770491803,-0.7131147540983607,-0.1557377049180328,-0.7049180327868853,-0.2295081967213114,-0.9098360655737704,-0.0081967213114754,-0.7786885245901639,0.040983606557377,-0.6721311475409836,-0.0163934426229508,-0.680327868852459,-0.0163934426229508,-0.8524590163934426,0.1393442622950819,-0.7131147540983607,0.1721311475409836,-0.6065573770491803,0.1229508196721311
0,0.0,0.0,-0.1229508196721311,-0.3278688524590163,-0.319672131147541,-0.5819672131147541,-0.5245901639344263,-0.7950819672131147,-0.5573770491803278,-1.0,-0.6721311475409836,-0.5983606557377049,-0.9754098360655736,-0.3770491803278688,-0.860655737704918,-0.2786885245901639,-0.7459016393442623,-0.3032786885245901,-0.7049180327868853,-0.4344262295081967,-0.9590163934426228,-0.1639344262295081,-0.8278688524590164,-0.0983606557377049,-0.7131147540983607,-0.1475409836065573,-0.7049180327868853,-0.2295081967213114,-0.9098360655737704,0.0,-0.7786885245901639,0.0491803278688524,-0.6721311475409836,-0.0163934426229508,-0.680327868852459,-0.0163934426229508,-0.8524590163934426,0.1475409836065573,-0.7131147540983607,0.1721311475409836,-0.6065573770491803,0.1229508196721311
0,0.0,0.0,-0.1166666666666666,-0.3333333333333333,-0.3166666666666666,-0.5833333333333334,-0.5166666666666667,-0.7916666666666666,-0.55,-1.0,-0.675,-0.5916666666666667,-0.975,-0.3833333333333333,-0.8583333333333333,-0.2833333333333333,-0.7416666666666667,-0.3,-0.7083333333333334,-0.425,-0.9583333333333334,-0.1666666666666666,-0.8333333333333334,-0.1,-0.7166666666666667,-0.1416666666666666,-0.7083333333333334,-0.2166666666666666,-0.9166666666666666,0.0,-0.7833333333333333,0.0583333333333333,-0.6833333333333333,0.0,-0.6833333333333333,0.0,-0.8583333333333333,0.1583333333333333,-0.725,0.1833333333333333,-0.6166666666666667,0.1416666666666666
0,0.0,0.0,-0.1074380165289256,-0.3305785123966942,-0.2975206611570248,-0.5867768595041323,-0.4876033057851239,-0.7933884297520661,-0.512396694214876,-1.0,-0.6528925619834711,-0.5950413223140496,-0.950413223140496,-0.3801652892561983,-0.8347107438016529,-0.2809917355371901,-0.71900826446281,-0.2975206611570248,-0.6942148760330579,-0.4297520661157025,-0.9421487603305784,-0.1735537190082644,-0.8181818181818182,-0.0991735537190082,-0.6942148760330579,-0.140495867768595,-0.6942148760330579,-0.2314049586776859,-0.9008264462809916,-0.0082644628099173,-0.768595041322314,0.0495867768595041,-0.6611570247933884,-0.0082644628099173,-0.6776859504132231,-0.0165289256198347,-0.8429752066115702,0.1487603305785124,-0.7024793388429752,0.1818181818181818,-0.5950413223140496,0.1322314049586777
0,0.0,0.0,-0.1092436974789916,-0.3277310924369748,-0.3025210084033613,-0.5882352941176471,-0.4957983193277311,-0.7983193277310925,-0.5210084033613446,-1.0,-0.6722689075630253,-0.5966386554621849,-0.957983193277311,-0.3781512605042016,-0.8487394957983193,-0.2689075630252101,-0.7310924369747899,-0.2857142857142857,-0.7142857142857143,-0.4369747899159664,-0.9495798319327732,-0.1680672268907563,-0.8235294117647058,-0.0840336134453781,-0.7058823529411765,-0.1260504201680672,-0.7226890756302521,-0.226890756302521,-0.907563025210084,0.0,-0.7815126050420168,0.0588235294117647,-0.6722689075630253,0.0084033613445378,-0.7058823529411765,-0.0168067226890756,-0.8571428571428571,0.1596638655462184,-0.7142857142857143,0.1932773109243697,-0.6134453781512605,0.1512605042016806
0,0.0,0.0,-0.0991735537190082,-0.3305785123966942,-0.2809917355371901,-0.5867768595041323,-0.4710743801652892,-0.7933884297520661,-0.5041322314049587,-1.0,-0.6694214876033058,-0.5867768595041323,-0.9421487603305784,-0.3801652892561983,-0.8264462809917356,-0.2727272727272727,-0.7107438016528925,-0.2892561983471074,-0.7272727272727273,-0.4214876033057851,-0.9338842975206612,-0.1652892561983471,-0.8099173553719008,-0.0909090909090909,-0.6859504132231405,-0.1322314049586777,-0.7355371900826446,-0.2231404958677686,-0.9008264462809916,-0.0082644628099173,-0.7768595041322314,0.0495867768595041,-0.6611570247933884,0.0,-0.7107438016528925,-0.0165289256198347,-0.8512396694214877,0.1487603305785124,-0.71900826446281,0.1818181818181818,-0.6115702479338843,0.140495867768595
0,0.0,0.0,-0.08130081300813,-0.3252032520325203,-0.2439024390243902,-0.5853658536585366,-0.4227642276422764,-0.7967479674796748,-0.4471544715447154,-1.0,-0.6341463414634146,-0.5934959349593496,-0.8943089430894309,-0.4065040650406504,-0.7886178861788617,-0.3008130081300813,-0.6666666666666666,-0.3008130081300813,-0.6991869918699187,-0.4308943089430894,-0.8943089430894309,-0.1951219512195122,-0.7804878048780488,-0.1300813008130081,-0.6585365853658537,-0.1544715447154471,-0.7154471544715447,-0.2276422764227642,-0.8699186991869918,-0.040650406504065,-0.7560975609756098,0.016260162601626,-0.6422764227642277,-0.016260162601626,-0.7154471544715447,-0.024390243902439,-0.8373983739837398,0.1138211382113821,-0.7073170731707317,0.1463414634146341,-0.6016260162601627,0.1138211382113821
0,0.0,0.0,-0.0725806451612903,-0.3225806451612903,-0.2258064516129032,-0.5887096774193549,-0.4032258064516129,-0.8064516129032258,-0.4112903225806452,-1.0,-0.6290322580645161,-0.6048387096774194,-0.8790322580645161,-0.4193548387096774,-0.7661290322580645,-0.314516129032258,-0.6451612903225806,-0.314516129032258,-0.7016129032258065,-0.4354838709677419,-0.8790322580645161,-0.2177419354838709,-0.7661290322580645,-0.1451612903225806,-0.6451612903225806,-0.1693548387096774,-0.7258064516129032,-0.2338709677419354,-0.8629032258064516,-0.0564516129032258,-0.75,0.0,-0.6370967741935484,-0.032258064516129,-0.7258064516129032,-0.0241935483870967,-0.8387096774193549,0.0967741935483871,-0.717741935483871,0.1370967741935483,-0.6048387096774194,0.1129032258064516
0,0.0,0.0,-0.0725806451612903,-0.3306451612903225,-0.2177419354838709,-0.5967741935483871,-0.3870967741935484,-0.8145161290322581,-0.4032258064516129,-1.0,-0.6451612903225806,-0.6048387096774194,-0.8709677419354839,-0.4354838709677419,-0.7580645161290323,-0.3225806451612903,-0.6290322580645161,-0.314516129032258,-0.7258064516129032,-0.4274193548387097,-0.8709677419354839,-0.2258064516129032,-0.7580645161290323,-0.1532258064516129,-0.6370967741935484,-0.1693548387096774,-0.75,-0.2177419354838709,-0.8629032258064516,-0.064516129032258,-0.75,0.0,-0.6370967741935484,-0.0241935483870967,-0.7580645161290323,-0.0080645161290322,-0.8467741935483871,0.0967741935483871,-0.7258064516129032,0.1370967741935483,-0.6209677419354839,0.1129032258064516
0,0.0,0.0,-0.0634920634920634,-0.3333333333333333,-0.2142857142857142,-0.5952380952380952,-0.373015873015873,-0.8095238095238095,-0.3968253968253968,-1.0,-0.6190476190476191,-0.6031746031746031,-0.8571428571428571,-0.4285714285714285,-0.753968253968254,-0.3253968253968254,-0.6190476190476191,-0.3174603174603174,-0.7063492063492064,-0.4206349206349206,-0.8571428571428571,-0.2301587301587301,-0.746031746031746,-0.1587301587301587,-0.626984126984127,-0.1825396825396825,-0.7301587301587301,-0.2063492063492063,-0.8412698412698413,-0.0714285714285714,-0.7380952380952381,-0.0158730158730158,-0.626984126984127,-0.0317460317460317,-0.7380952380952381,0.0,-0.8174603174603174,0.0952380952380952,-0.7063492063492064,0.1269841269841269,-0.6031746031746031,0.1031746031746031
0,0.0,0.0,-0.0629921259842519,-0.3307086614173228,-0.2125984251968504,-0.5905511811023622,-0.3779527559055118,-0.8110236220472441,-0.3858267716535433,-1.0,-0.6220472440944882,-0.5984251968503937,-0.8503937007874016,-0.4330708661417323,-0.7480314960629921,-0.3307086614173228,-0.6220472440944882,-0.3149606299212598,-0.7086614173228346,-0.4094488188976378,-0.8503937007874016,-0.2283464566929134,-0.7480314960629921,-0.1574803149606299,-0.6299212598425197,-0.1732283464566929,-0.7322834645669292,-0.2047244094488189,-0.84251968503937,-0.0708661417322834,-0.7401574803149606,-0.0157480314960629,-0.6299212598425197,-0.0314960629921259,-0.7401574803149606,0.0,-0.8188976377952756,0.1023622047244094,-0.7086614173228346,0.1338582677165354,-0.6062992125984252,0.1102362204724409
0,0.0,0.0,-0.064,-0.336,-0.2,-0.6,-0.368,-0.816,-0.384,-1.0,-0.632,-0.608,-0.848,-0.456,-0.744,-0.344,-0.624,-0.328,-0.72,-0.424,-0.848,-0.248,-0.744,-0.176,-0.624,-0.184,-0.752,-0.216,-0.84,-0.08,-0.736,-0.024,-0.624,-0.04,-0.768,-0.016,-0.832,0.088,-0.72,0.128,-0.608,0.104
0,0.0,0.0,-0.056910569105691,-0.3333333333333333,-0.2032520325203252,-0.6016260162601627,-0.3739837398373983,-0.8048780487804879,-0.3983739837398374,-1.0,-0.6422764227642277,-0.6097560975609756,-0.8617886178861789,-0.4390243902439024,-0.7560975609756098,-0.3333333333333333,-0.6260162601626016,-0.3170731707317073,-0.7235772357723578,-0.4146341463414634,-0.8617886178861789,-0.2276422764227642,-0.7560975609756098,-0.1544715447154471,-0.6260162601626016,-0.1707317073170731,-0.7560975609756098,-0.2113821138211382,-0.8536585365853658,-0.065040650406504,-0.7398373983739838,-0.008130081300813,-0.6178861788617886,-0.024390243902439,-0.7642276422764228,0.0,-0.8373983739837398,0.1056910569105691,-0.7154471544715447,0.1463414634146341,-0.6097560975609756,0.1138211382113821
0,0.0,0.0,-0.0583333333333333,-0.3416666666666667,-0.2,-0.6083333333333333,-0.3666666666666666,-0.8,-0.4,-1.0,-0.675,-0.5916666666666667,-0.8583333333333333,-0.4083333333333333,-0.7583333333333333,-0.3,-0.625,-0.2916666666666667,-0.7666666666666667,-0.4083333333333333,-0.8666666666666667,-0.2,-0.75,-0.1333333333333333,-0.6166666666666667,-0.1583333333333333,-0.7916666666666666,-0.2,-0.8583333333333333,-0.0333333333333333,-0.7416666666666667,0.0166666666666666,-0.6166666666666667,-0.0166666666666666,-0.8,0.0,-0.8416666666666667,0.1416666666666666,-0.7166666666666667,0.175,-0.6083333333333333,0.1333333333333333
0,0.0,0.0,-0.0661157024793388,-0.3388429752066115,-0.2148760330578512,-0.6033057851239669,-0.3801652892561983,-0.8016528925619835,-0.4132231404958678,-1.0,-0.6942148760330579,-0.5867768595041323,-0.859504132231405,-0.4049586776859504,-0.743801652892562,-0.2975206611570248,-0.6115702479338843,-0.2892561983471074,-0.7851239669421488,-0.396694214876033,-0.8760330578512396,-0.1983471074380165,-0.743801652892562,-0.1322314049586777,-0.6198347107438017,-0.1570247933884297,-0.8181818181818182,-0.1900826446280991,-0.859504132231405,-0.024793388429752,-0.743801652892562,0.0165289256198347,-0.6198347107438017,-0.0165289256198347,-0.8264462809917356,0.0165289256198347,-0.8512396694214877,0.1487603305785124,-0.71900826446281,0.1735537190082644,-0.6115702479338843,0.1322314049586777
0,0.0,0.0,-0.0583333333333333,-0.3416666666666667,-0.1916666666666666,-0.6,-0.3666666666666666,-0.8,-0.4,-1.0,-0.7,-0.5916666666666667,-0.825,-0.4333333333333333,-0.7,-0.3333333333333333,-0.575,-0.3166666666666666,-0.8083333333333333,-0.3916666666666666,-0.8583333333333333,-0.2166666666666666,-0.725,-0.15,-0.6,-0.1666666666666666,-0.8416666666666667,-0.175,-0.85,-0.0333333333333333,-0.7333333333333333,0.0166666666666666,-0.6083333333333333,-0.0083333333333333,-0.85,0.0416666666666666,-0.85,0.1666666666666666,-0.7166666666666667,0.1916666666666666,-0.6083333333333333,0.15
0,0.0,0.0,-0.0333333333333333,-0.35,-0.1583333333333333,-0.6083333333333333,-0.3333333333333333,-0.8,-0.3666666666666666,-1.0,-0.7,-0.575,-0.7916666666666666,-0.4166666666666667,-0.6666666666666666,-0.3,-0.5333333333333333,-0.2833333333333333,-0.8166666666666667,-0.375,-0.8333333333333334,-0.1916666666666666,-0.7,-0.1166666666666666,-0.5666666666666667,-0.1416666666666666,-0.8583333333333333,-0.1416666666666666,-0.8416666666666667,0.0083333333333333,-0.7166666666666667,0.0583333333333333,-0.5833333333333334,0.025,-0.8666666666666667,0.075,-0.85,0.2166666666666666,-0.7083333333333334,0.2416666666666666,-0.5833333333333334,0.2
0,0.0,0.0,-0.0869565217391304,-0.3405797101449275,-0.2536231884057971,-0.6014492753623188,-0.4492753623188406,-0.7971014492753623,-0.5,-1.0,-0.717391304347826,-0.4782608695652174,-0.8333333333333334,-0.3478260869565217,-0.7101449275362319,-0.2826086956521739,-0.5869565217391305,-0.2898550724637681,-0.782608695652174,-0.2681159420289855,-0.8043478260869565,-0.144927536231884,-0.6739130434782609,-0.1159420289855072,-0.5652173913043478,-0.1376811594202898,-0.7753623188405797,-0.0507246376811594,-0.7753623188405797,0.0217391304347826,-0.6666666666666666,0.0434782608695652,-0.5507246376811594,0.0144927536231884,-0.7463768115942029,0.1521739130434782,-0.7463768115942029,0.2028985507246377,-0.6304347826086957,0.2028985507246377,-0.5362318840579711,0.1666666666666666
0,0.0,0.0,-0.0569620253164556,-0.3417721518987341,-0.2025316455696202,-0.5949367088607594,-0.379746835443038,-0.7974683544303798,-0.4177215189873418,-1.0,-0.6518987341772152,-0.4936708860759494,-0.8164556962025317,-0.4113924050632911,-0.6962025316455697,-0.3544303797468354,-0.5759493670886076,-0.3544303797468354,-0.7151898734177216,-0.2911392405063291,-0.7658227848101266,-0.2278481012658227,-0.6518987341772152,-0.189873417721519,-0.5443037974683544,-0.1962025316455696,-0.7025316455696202,-0.0759493670886076,-0.7341772151898734,-0.0569620253164556,-0.6329113924050633,-0.0379746835443038,-0.5253164556962026,-0.0443037974683544,-0.6835443037974683,0.1075949367088607,-0.7025316455696202,0.1075949367088607,-0.6012658227848101,0.1139240506329113,-0.5126582278481012,0.1012658227848101
0,0.0,0.0,-0.050632911392405,-0.3354430379746835,-0.1772151898734177,-0.5949367088607594,-0.3417721518987341,-0.8037974683544303,-0.3734177215189873,-1.0,-0.6392405063291139,-0.5189873417721519,-0.7911392405063291,-0.4177215189873418,-0.6708860759493671,-0.3481012658227848,-0.5506329113924051,-0.3354430379746835,-0.7151898734177216,-0.3164556962025316,-0.7531645569620253,-0.2278481012658227,-0.6392405063291139,-0.189873417721519,-0.5316455696202531,-0.1962025316455696,-0.7215189873417721,-0.1012658227848101,-0.7341772151898734,-0.0696202531645569,-0.6329113924050633,-0.0379746835443038,-0.5253164556962026,-0.0443037974683544,-0.7088607594936709,0.0886075949367088,-0.7215189873417721,0.0886075949367088,-0.6139240506329114,0.1075949367088607,-0.5253164556962026,0.0886075949367088
0,0.0,0.0,-0.05,-0.34375,-0.18125,-0.6,-0.34375,-0.8,-0.38125,-1.0,-0.65,-0.525,-0.7875,-0.4375,-0.66875,-0.375,-0.55,-0.3625,-0.73125,-0.31875,-0.7625,-0.25,-0.64375,-0.2125,-0.53125,-0.20625,-0.73125,-0.1125,-0.74375,-0.08125,-0.6375,-0.05625,-0.525,-0.0625,-0.7125,0.075,-0.71875,0.08125,-0.6125,0.0875,-0.51875,0.075
0,0.0,0.0,-0.050314465408805,-0.3396226415094339,-0.1761006289308176,-0.6037735849056604,-0.3459119496855345,-0.8050314465408805,-0.3710691823899371,-1.0,-0.6477987421383647,-0.5408805031446541,-0.8050314465408805,-0.4339622641509434,-0.6918238993710691,-0.3522012578616352,-0.5660377358490566,-0.3396226415094339,-0.7295597484276729,-0.3459119496855345,-0.7735849056603774,-0.2389937106918239,-0.6540880503144654,-0.1823899371069182,-0.5408805031446541,-0.1949685534591195,-0.7421383647798742,-0.1320754716981132,-0.7547169811320755,-0.0817610062893081,-0.6540880503144654,-0.0440251572327044,-0.5408805031446541,-0.050314465408805,-0.7295597484276729,0.0566037735849056,-0.7421383647798742,0.0817610062893081,-0.6289308176100629,0.10062893081761,-0.5345911949685535,0.0880503144654088
0,0.0,0.0,-0.0519480519480519,-0.3441558441558441,-0.1688311688311688,-0.5974025974025974,-0.3311688311688311,-0.7987012987012987,-0.3506493506493506,-1.0,-0.6233766233766234,-0.5454545454545454,-0.7662337662337663,-0.448051948051948,-0.6623376623376623,-0.3701298701298701,-0.5454545454545454,-0.3441558441558441,-0.7077922077922078,-0.3441558441558441,-0.7662337662337663,-0.2597402597402597,-0.6493506493506493,-0.2077922077922078,-0.538961038961039,-0.2012987012987013,-0.7272727272727273,-0.1363636363636363,-0.7467532467532467,-0.0909090909090909,-0.6493506493506493,-0.0519480519480519,-0.5454545454545454,-0.0519480519480519,-0.7272727272727273,0.0584415584415584,-0.7467532467532467,0.0779220779220779,-0.6428571428571429,0.0974025974025974,-0.551948051948052,0.0909090909090909
0,0.0,0.0,-0.0408163265306122,-0.3401360544217687,-0.1700680272108843,-0.5986394557823129,-0.3401360544217687,-0.7959183673469388,-0.3741496598639456,-1.0,-0.6462585034013606,-0.5510204081632653,-0.782312925170068,-0.4217687074829932,-0.6666666666666666,-0.3401360544217687,-0.5578231292517006,-0.3265306122448979,-0.7278911564625851,-0.3469387755102041,-0.7755102040816326,-0.2244897959183673,-0.6598639455782312,-0.1700680272108843,-0.5510204081632653,-0.1768707482993197,-0.7482993197278912,-0.1360544217687075,-0.7619047619047619,-0.0544217687074829,-0.6598639455782312,-0.0204081632653061,-0.5510204081632653,-0.0272108843537414,-0.7414965986394558,0.0680272108843537,-0.7619047619047619,0.1156462585034013,-0.6530612244897959,0.1360544217687075,-0.5578231292517006,0.1224489795918367
0,0.0,0.0,-0.0476190476190476,-0.3333333333333333,-0.1825396825396825,-0.6031746031746031,-0.373015873015873,-0.8015873015873016,-0.4365079365079365,-1.0,-0.6825396825396826,-0.5555555555555556,-0.8015873015873016,-0.3968253968253968,-0.6825396825396826,-0.3015873015873015,-0.5634920634920635,-0.2936507936507936,-0.7698412698412699,-0.3571428571428571,-0.8174603174603174,-0.1984126984126984,-0.6904761904761905,-0.1349206349206349,-0.5714285714285714,-0.1507936507936507,-0.7936507936507936,-0.1428571428571428,-0.8015873015873016,-0.0238095238095238,-0.6904761904761905,0.0238095238095238,-0.5634920634920635,-0.0079365079365079,-0.7936507936507936,0.0634920634920634,-0.7936507936507936,0.1587301587301587,-0.6666666666666666,0.1825396825396825,-0.5634920634920635,0.1507936507936507
